345.9078700095415,358.8104940056801,413.946839004755,428.71045599877834,443.5392320007086,456.94852700829506,470.0375960022211,487.8094539940357,193.64002999663353,157.8708279877901,145.6267400085926,162.59834200143814,295.52729700505733,289.7667040079832,275.5456440001726,289.7212359905243,281.0972279906273,274.36994498968124,313.3021650016308,298.53704500198364,302.4227010011673,314.09451200067997,314.72020499408245,300.1669019907713,308.8831890076399,300.4190659970045,300.57681000232697,289.33671198785305,310.00052900612354,249.06152398884296,288.0692379921675,293.10223600268364,297.64656399190426,284.0588600039482,282.509968996048,298.87143498659134,300.3384599983692,301.13471099734306,273.7324180006981,293.9775130003691,291.8271480053663,301.20728600025177,275.2952419966459,265.6336819976568,264.92044898867607,290.05981799960136,288.86120000481606,254.35625199973583,278.2399909943342,294.9763759970665,265.0480750054121,327.24760299921036,298.660257011652,291.6648910045624,274.6195579916239,329.81451401114464,290.81056098639965,269.92082600295544,284.77941700816154,288.9018359929323,305.7847830057144,284.7366659939289,265.3880240023136,272.6723880022764,305.03928999602795,310.0088530033827,282.48599699139595,272.06154799461365,280.86608999967575,288.6789889931679,296.6381920129061,268.94303900003433,281.0910270065069,288.34760400652885,287.7391149997711,279.5941070020199,266.2485609948635,281.76331800222397,285.900008007884,301.94161899387836,250.82554499804974,254.15911500155926,273.0647390037775,310.9663209915161,276.1504309922457,268.09687599539757,255.3157770037651,296.96689599752426,288.9097499996424,282.50435400009155,269.8702140003443,257.661824002862,291.8775549978018,275.40069799125195,299.4337830096483,260.82018698751926,274.32215900719166,272.32782800495625,273.55307599902153,243.71628600358963
167.00513200461864,214.41246201097965,238.64504100382328,93.71892501413822,289.11014400422573,299.27386900782585,328.6561079919338,363.64233100414276,384.5092239975929,82.10457199811935,136.0850159972906,178.63868398964405,218.75456699728966,261.2508430033922,304.32165798544884,82.49803400039673,136.20807398855686,182.91282300651073,233.8924209922552,281.8958360105753,83.42686299979687,131.77041099965572,185.84051199257374,230.12108400464058,279.6090199947357,321.72678600251675,93.18472699820995,148.59671700000763,196.7444539964199,251.14434599876404,308.29035100340843,79.83481299877167,136.44796900451183,198.12227000296116,244.91074299812317,294.3219130039215,351.43186800181866,75.536395996809,124.00215600430965,191.29792599380016,246.61058899760246,303.1729050129652,365.8561879992485,81.70515900850296,127.52281498908997,183.91389998793602,234.29357799887657,283.5106720030308,345.0864859968424,81.45552599430084,130.21732299029827,176.52168099582195,222.57985299825668,277.35385900735855,328.7029789984226,102.0769160091877,154.343847990036,204.6536369919777,247.6291460096836,315.55248498916626,105.18730700016022,159.6142580062151,211.64064800739288,255.8130769878626,313.46543399989605,72.6931320130825,123.97391299903393,174.11755999922752,222.47024400532246,278.67806001007557,336.04266199469566,88.18112699687481,144.34094700217247,194.1361390054226,243.32945300638676,303.0194209963083,351.73988999426365,80.97136300802231,122.47740000486374,175.01672101020813,233.18779000639915,295.668996989727,356.2702420055866,75.41815799474716,151.93441599607468,203.65765300393105,250.90375900268555,287.0075320005417,351.8053990006447,56.760141998529434,125.3014760017395,180.72784300148487,253.5673649907112,296.8393750041723,339.9756119996309,98.89932000637054,145.08536499738693,186.80989699065685,223.93932600319386,300.70594000816345
